,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1043,52.15,-8.691845,-0.2315742,0.006373262,0,0,0,0,0,8.691712,32.33524,0.2315742,0,39.06047,-8.691845,4312.453,19151.0303986
1044,52.2,-8.700112,-0.2317105,0.006377013,0,0,0,0,0,8.699979,32.36599,0.2317105,0,39.10593,-8.700112,4313.029,19144.0936805
1045,52.25,-8.708512,-0.2318883,0.006381906,0,0,0,0,0,8.708379,32.39724,0.2318883,0,39.15214,-8.708512,4314.344,19140.3033112
1046,52.3,-8.716779,-0.2321637,0.006389487,0,0,0,0,0,8.716645,32.428,0.2321637,0,39.19764,-8.716779,4317.504,19144.8627974
1047,52.35,-8.725045,-0.2321777,0.00638987,0,0,0,0,0,8.724911,32.45875,0.2321777,0,39.24316,-8.725045,4315.799,19127.8782971
1048,52.4,-8.733446,-0.2326671,0.00640334,0,0,0,0,0,8.733313,32.49,0.2326671,0,39.28945,-8.733446,4322.895,19149.7563249
1049,52.45,-8.741845,-0.2324357,0.006396972,0,0,0,0,0,8.741713,32.52125,0.2324357,0,39.33575,-8.741845,4316.597,19112.3279651
1050,52.5,-8.750379,-0.2331983,0.00641796,0,0,0,0,0,8.750246,32.553,0.2331983,0,39.38281,-8.750379,4328.721,19156.3347755
1051,52.55,-8.758646,-0.2328906,0.006409492,0,0,0,0,0,8.758512,32.58375,0.2328906,0,39.42841,-8.758646,4321.039,19113.003142
1052,52.6,-8.766912,-0.2334702,0.006425442,0,0,0,0,0,8.766778,32.6145,0.2334702,0,39.47403,-8.766912,4329.816,19142.5040213
1053,52.65,-8.775446,-0.2333087,0.006420999,0,0,0,0,0,8.775312,32.64625,0.2333087,0,39.52116,-8.775446,4324.783,19110.6592135
1054,52.7,-8.783712,-0.2337834,0.006434064,0,0,0,0,0,8.783579,32.67701,0.2337835,0,39.56683,-8.783712,4331.604,19131.5274515
1055,52.75,-8.791978,-0.2338033,0.00643461,0,0,0,0,0,8.791844,32.70776,0.2338033,0,39.61252,-8.791978,4329.993,19115.1611625
1056,52.8,-8.800379,-0.2340481,0.006441347,0,0,0,0,0,8.800246,32.73901,0.2340481,0,39.65898,-8.800379,4332.514,19116.9061529
1057,52.85,-8.808779,-0.234202,0.006445584,0,0,0,0,0,8.808644,32.77026,0.234202,0,39.70544,-8.808779,4333.35,19111.2389181
1058,52.9,-8.816779,-0.2344414,0.006452173,0,0,0,0,0,8.816645,32.80002,0.2344414,0,39.74972,-8.816779,4335.859,19113.4133726
1059,52.95,-8.825178,-0.234551,0.006455189,0,0,0,0,0,8.825045,32.83127,0.234551,0,39.79624,-8.825178,4335.868,19104.1474333
1060,53.0,-8.833579,-0.2348769,0.006464158,0,0,0,0,0,8.833446,32.86252,0.2348769,0,39.84277,-8.833579,4339.873,19112.4978057
1061,53.05,-8.841712,-0.234913,0.006465152,0,0,0,0,0,8.841578,32.89278,0.234913,0,39.88785,-8.841712,4338.584,19097.8540172
1062,53.1,-8.849978,-0.2353009,0.006475825,0,0,0,0,0,8.849845,32.92353,0.2353009,0,39.93369,-8.849978,4343.755,19111.5198009
1063,53.15,-8.858645,-0.2352631,0.006474785,0,0,0,0,0,8.858511,32.95577,0.2352631,0,39.98176,-8.858645,4340.97,19089.7564343
1064,53.2,-8.866912,-0.235755,0.006488323,0,0,0,0,0,8.866778,32.98653,0.235755,0,40.02765,-8.866912,4348.051,19111.834587
1065,53.25,-8.875178,-0.2357826,0.006489084,0,0,0,0,0,8.875045,33.01728,0.2357826,0,40.07355,-8.875178,4346.565,19096.2674894
1066,53.3,-8.883579,-0.236121,0.006498395,0,0,0,0,0,8.883445,33.04853,0.236121,0,40.12021,-8.883579,4350.771,19105.5918949
1067,53.35,-8.892111,-0.2360719,0.006497045,0,0,0,0,0,8.891978,33.08028,0.2360719,0,40.16764,-8.892111,4347.804,19083.2885296
1068,53.4,-8.900379,-0.2366995,0.006514317,0,0,0,0,0,8.900245,33.11103,0.2366995,0,40.21361,-8.900379,4357.36,19116.2490309
1069,53.45,-8.908645,-0.2365409,0.006509952,0,0,0,0,0,8.908512,33.14178,0.2365409,0,40.2596,-8.908645,4352.438,19085.7124486
1070,53.5,-8.917045,-0.2369535,0.006521307,0,0,0,0,0,8.916912,33.17303,0.2369535,0,40.30635,-8.917045,4357.992,19100.9931166
1071,53.55,-8.925445,-0.2370875,0.006524997,0,0,0,0,0,8.925311,33.20428,0.2370875,0,40.35312,-8.925445,4358.418,19093.8101499
1072,53.6,-8.933845,-0.2373089,0.00653109,0,0,0,0,0,8.933712,33.23553,0.2373089,0,40.39992,-8.933845,4360.448,19093.6685446
1073,53.65,-8.941845,-0.2373981,0.006533544,0,0,0,0,0,8.941711,33.2653,0.2373981,0,40.44451,-8.941845,4360.141,19083.758427
1074,53.7,-8.950379,-0.2376803,0.006541309,0,0,0,0,0,8.950246,33.29704,0.2376803,0,40.49209,-8.950379,4363.247,19088.2236812
1075,53.75,-8.958645,-0.2377987,0.00654457,0,0,0,0,0,8.958512,33.3278,0.2377988,0,40.53821,-8.958645,4363.409,19080.1190308
1076,53.8,-8.966778,-0.2380838,0.006552415,0,0,0,0,0,8.966645,33.35806,0.2380838,0,40.5836,-8.966778,4366.656,19085.6594564
1077,53.85,-8.975045,-0.2380199,0.006550658,0,0,0,0,0,8.974912,33.38881,0.2380199,0,40.62976,-8.975045,4363.471,19062.961475
1078,53.9,-8.983579,-0.238558,0.006565466,0,0,0,0,0,8.983445,33.42056,0.238558,0,40.67743,-8.983579,4371.251,19087.9097378
1079,53.95,-8.991845,-0.2385206,0.006564436,0,0,0,0,0,8.991712,33.45131,0.2385205,0,40.72363,-8.991845,4368.546,19067.3625158
1080,54.0,-9.000111,-0.2388785,0.006574287,0,0,0,0,0,8.999977,33.48206,0.2388785,0,40.76985,-9.000111,4373.08,19078.4445657
1081,54.05,-9.008778,-0.2388124,0.006572467,0,0,0,0,0,9.008645,33.51431,0.2388124,0,40.81834,-9.008778,4369.75,19054.8134254
1082,54.1,-9.016911,-0.2393954,0.006588513,0,0,0,0,0,9.016778,33.54456,0.2393954,0,40.86386,-9.016911,4378.425,19084.10181
1083,54.15,-9.025178,-0.2391088,0.006580625,0,0,0,0,0,9.025044,33.57531,0.2391088,0,40.91014,-9.025178,4371.159,19043.7965327
1084,54.2,-9.033712,-0.2397404,0.006598007,0,0,0,0,0,9.033579,33.60706,0.2397404,0,40.95795,-9.033712,4380.611,19076.0599882
1085,54.25,-9.042111,-0.2396227,0.00659477,0,0,0,0,0,9.041978,33.63831,0.2396227,0,41.00503,-9.042111,4376.401,19048.9837845
1086,54.3,-9.050378,-0.2400916,0.006607674,0,0,0,0,0,9.050244,33.66906,0.2400916,0,41.05138,-9.050378,4382.932,19068.826987
1087,54.35,-9.058778,-0.2399858,0.006604763,0,0,0,0,0,9.058645,33.70032,0.2399859,0,41.09851,-9.058778,4378.937,19042.7552907
1088,54.4,-9.067045,-0.2405311,0.00661977,0,0,0,0,0,9.066912,33.73107,0.2405311,0,41.1449,-9.067045,4386.851,19068.6144376
1089,54.45,-9.075178,-0.2402973,0.006613334,0,0,0,0,0,9.075045,33.76133,0.2402973,0,41.19057,-9.075178,4380.584,19033.0068803
1090,54.5,-9.083444,-0.2408018,0.006627219,0,0,0,0,0,9.083311,33.79208,0.2408018,0,41.23701,-9.083444,4387.744,19055.6095551
1091,54.55,-9.091712,-0.2408082,0.006627395,0,0,0,0,0,9.091578,33.82283,0.2408082,0,41.28347,-9.091712,4385.822,19038.7882274
1092,54.6,-9.100244,-0.241093,0.006635234,0,0,0,0,0,9.100111,33.85458,0.241093,0,41.33145,-9.100244,4388.903,19043.4316761
1093,54.65,-9.108511,-0.2411691,0.006637328,0,0,0,0,0,9.108377,33.88533,0.2411691,0,41.37796,-9.108511,4388.247,19032.1549774
1094,54.7,-9.116645,-0.2415029,0.006646515,0,0,0,0,0,9.11651,33.91559,0.2415029,0,41.42373,-9.116645,4392.31,19041.4947905
1095,54.75,-9.125311,-0.241537,0.006647454,0,0,0,0,0,9.125177,33.94783,0.241537,0,41.47254,-9.125311,4390.787,19026.095462
1096,54.8,-9.133711,-0.2419128,0.006657795,0,0,0,0,0,9.133577,33.97908,0.2419128,0,41.51986,-9.133711,4395.538,19038.172369
1097,54.85,-9.141978,-0.2420149,0.006660604,0,0,0,0,0,9.141845,34.00984,0.2420149,0,41.56645,-9.141978,4395.343,19028.9818545
1098,54.9,-9.150244,-0.2421891,0.0066654,0,0,0,0,0,9.150111,34.04059,0.2421891,0,41.61307,-9.150244,4396.458,19025.4760145
1099,54.95,-9.158778,-0.2424135,0.006671576,0,0,0,0,0,9.158645,34.07234,0.2424135,0,41.66121,-9.158778,4398.414,19025.3597334
1100,55.0,-9.167044,-0.2425208,0.00667453,0,0,0,0,0,9.166911,34.10309,0.2425208,0,41.70787,-9.167044,4398.309,19016.6178006
1101,55.05,-9.175178,-0.2427909,0.006681962,0,0,0,0,0,9.175044,34.13335,0.2427909,0,41.75379,-9.175178,4401.185,19020.9213641
1102,55.1,-9.183711,-0.2428645,0.006683988,0,0,0,0,0,9.183578,34.1651,0.2428645,0,41.80201,-9.183711,4400.397,19009.0065139
1103,55.15,-9.192111,-0.2431552,0.006691989,0,0,0,0,0,9.191978,34.19635,0.2431552,0,41.84948,-9.192111,4403.573,19014.3676163
1104,55.2,-9.200244,-0.2432791,0.006695397,0,0,0,0,0,9.200111,34.2266,0.2432791,0,41.89547,-9.200244,4403.79,19007.2389318
1105,55.25,-9.208511,-0.2434346,0.006699678,0,0,0,0,0,9.208377,34.25735,0.2434346,0,41.94224,-9.208511,4404.545,19002.3150853
1106,55.3,-9.217044,-0.2435687,0.006703367,0,0,0,0,0,9.216911,34.2891,0.2435687,0,41.99054,-9.217044,4404.843,18995.178763
1107,55.35,-9.225178,-0.2439926,0.006715035,0,0,0,0,0,9.225044,34.31936,0.2439926,0,42.0366,-9.225178,4410.478,19011.4617198
1108,55.4,-9.233444,-0.2438244,0.006710406,0,0,0,0,0,9.23331,34.35011,0.2438244,0,42.08343,-9.233444,4405.374,18981.3478507
1109,55.45,-9.241845,-0.2443356,0.006724474,0,0,0,0,0,9.241712,34.38137,0.2443356,0,42.13105,-9.241845,4412.508,19003.8511083
1110,55.5,-9.250111,-0.2442262,0.006721462,0,0,0,0,0,9.249978,34.41212,0.2442262,0,42.17793,-9.250111,4408.465,18978.3675434
1111,55.55,-9.258377,-0.244591,0.006731505,0,0,0,0,0,9.258245,34.44287,0.244591,0,42.22483,-9.258377,4412.981,18989.7437396
1112,55.6,-9.266911,-0.2446586,0.006733363,0,0,0,0,0,9.266778,34.47462,0.2446586,0,42.27326,-9.266911,4412.061,18977.5012224
1113,55.65,-9.275311,-0.244877,0.006739374,0,0,0,0,0,9.275178,34.50587,0.244877,0,42.32096,-9.275311,4413.894,18977.2397323
1114,55.7,-9.283577,-0.2451257,0.00674622,0,0,0,0,0,9.283443,34.53662,0.2451257,0,42.36793,-9.283577,4416.303,18979.6007483
1115,55.75,-9.291978,-0.2453245,0.006751692,0,0,0,0,0,9.291844,34.56787,0.2453246,0,42.41568,-9.291978,4417.775,18977.827305
1116,55.8,-9.300244,-0.2454595,0.006755407,0,0,0,0,0,9.300111,34.59863,0.2454595,0,42.46269,-9.300244,4418.129,18971.3839679
1117,55.85,-9.308778,-0.2457055,0.006762177,0,0,0,0,0,9.308644,34.63037,0.2457055,0,42.51125,-9.308778,4420.409,18972.989107
1118,55.9,-9.317044,-0.2459408,0.006768653,0,0,0,0,0,9.31691,34.66113,0.2459408,0,42.5583,-9.317044,4422.562,18974.3095676
1119,55.95,-9.325177,-0.2460505,0.006771671,0,0,0,0,0,9.325045,34.69138,0.2460505,0,42.60462,-9.325177,4422.484,18966.2126858
1120,56.0,-9.333711,-0.2462981,0.006778486,0,0,0,0,0,9.333578,34.72313,0.2462981,0,42.65325,-9.333711,4424.783,18967.9414839
1121,56.05,-9.342111,-0.2464887,0.006783732,0,0,0,0,0,9.341977,34.75438,0.2464887,0,42.70113,-9.342111,4426.088,18965.5534774
1122,56.1,-9.350111,-0.2466833,0.006789086,0,0,0,0,0,9.349977,34.78414,0.2466833,0,42.74675,-9.350111,4427.561,18964.2865015
1123,56.15,-9.35851,-0.2469059,0.006795213,0,0,0,0,0,9.358377,34.81539,0.2469059,0,42.79468,-9.35851,4429.433,18964.3617913
1124,56.2,-9.367044,-0.2469987,0.006797768,0,0,0,0,0,9.366911,34.84714,0.2469987,0,42.8434,-9.367044,4428.94,18954.2050447
1125,56.25,-9.375044,-0.2473262,0.006806781,0,0,0,0,0,9.374911,34.8769,0.2473262,0,42.88909,-9.375044,4432.786,18963.1409102
1126,56.3,-9.383311,-0.2474247,0.006809492,0,0,0,0,0,9.383178,34.90765,0.2474247,0,42.93632,-9.383311,4432.458,18953.9791304
1127,56.35,-9.391977,-0.2475806,0.006813782,0,0,0,0,0,9.391845,34.9399,0.2475806,0,42.98587,-9.391977,4433.054,18948.4196886
1128,56.4,-9.400244,-0.2479093,0.006822828,0,0,0,0,0,9.40011,34.97065,0.2479093,0,43.03315,-9.400244,4436.841,18956.8941058
1129,56.45,-9.40851,-0.2481693,0.006829984,0,0,0,0,0,9.408377,35.0014,0.2481693,0,43.08045,-9.40851,4439.394,18960.1009316
1130,56.5,-9.417044,-0.2481957,0.00683071,0,0,0,0,0,9.416911,35.03315,0.2481957,0,43.12931,-9.417044,4437.697,18944.9336209
1131,56.55,-9.425444,-0.2486627,0.006843562,0,0,0,0,0,9.42531,35.0644,0.2486627,0,43.17742,-9.425444,4443.908,18963.6662153
1132,56.6,-9.43371,-0.2486561,0.006843381,0,0,0,0,0,9.433576,35.09515,0.2486561,0,43.22478,-9.43371,4441.686,18946.5467543
1133,56.65,-9.442111,-0.2490163,0.006853293,0,0,0,0,0,9.441978,35.1264,0.2490163,0,43.27295,-9.442111,4445.978,18957.1083566
1134,56.7,-9.450377,-0.24917,0.006857524,0,0,0,0,0,9.450244,35.15716,0.24917,0,43.32036,-9.450377,4446.614,18952.2174677
1135,56.75,-9.458777,-0.2494214,0.006864442,0,0,0,0,0,9.458644,35.18841,0.2494214,0,43.36857,-9.458777,4448.954,18954.4913004
1136,56.8,-9.467044,-0.2494715,0.006865822,0,0,0,0,0,9.46691,35.21916,0.2494715,0,43.41603,-9.467044,4447.737,18941.7452186
1137,56.85,-9.475177,-0.2498997,0.006877607,0,0,0,0,0,9.475044,35.24942,0.2498997,0,43.46275,-9.475177,4453.29,18957.968622
1138,56.9,-9.48371,-0.2498677,0.006876725,0,0,0,0,0,9.483577,35.28116,0.2498677,0,43.51179,-9.48371,4450.536,18938.485477
1139,56.95,-9.491977,-0.2502125,0.006886215,0,0,0,0,0,9.491844,35.31192,0.2502125,0,43.55932,-9.491977,4454.56,18948.1018742
1140,57.0,-9.500111,-0.2503284,0.006889406,0,0,0,0,0,9.499977,35.34218,0.2503284,0,43.60611,-9.500111,4454.54,18940.6496309
1141,57.05,-9.50851,-0.2506099,0.006897152,0,0,0,0,0,9.508377,35.37342,0.2506099,0,43.65445,-9.50851,4457.393,18945.1972404
1142,57.1,-9.516911,-0.2506659,0.006898693,0,0,0,0,0,9.516777,35.40468,0.2506659,0,43.70282,-9.516911,4456.233,18932.7048885
1143,57.15,-9.525044,-0.251031,0.006908742,0,0,0,0,0,9.524911,35.43494,0.251031,0,43.74967,-9.525044,4460.634,18944.0892252
1144,57.2,-9.533443,-0.2511834,0.006912937,0,0,0,0,0,9.53331,35.46618,0.2511835,0,43.79808,-9.533443,4461.182,18938.8974714
1145,57.25,-9.54211,-0.2513377,0.006917184,0,0,0,0,0,9.541977,35.49843,0.2513377,0,43.84806,-9.54211,4461.692,18933.3111384
1146,57.3,-9.550244,-0.251663,0.006926135,0,0,0,0,0,9.55011,35.52868,0.251663,0,43.89497,-9.550244,4465.371,18941.6713151
1147,57.35,-9.55851,-0.2517807,0.006929373,0,0,0,0,0,9.558377,35.55944,0.2517807,0,43.94269,-9.55851,4465.327,18934.1398915
1148,57.4,-9.567044,-0.252061,0.006937089,0,0,0,0,0,9.56691,35.59118,0.252061,0,43.99196,-9.567044,4468.097,18938.3120085
1149,57.45,-9.57531,-0.2521593,0.006939793,0,0,0,0,0,9.575177,35.62194,0.2521593,0,44.03973,-9.57531,4467.704,18929.3403613
1150,57.5,-9.583577,-0.2523619,0.00694537,0,0,0,0,0,9.583444,35.65269,0.2523619,0,44.08751,-9.583577,4469.159,18928.2071326
1151,57.55,-9.591977,-0.2526326,0.00695282,0,0,0,0,0,9.591843,35.68394,0.2526326,0,44.13608,-9.591977,4471.78,18931.9187034
1152,57.6,-9.600377,-0.2527587,0.006956291,0,0,0,0,0,9.600244,35.71519,0.2527587,0,44.18468,-9.600377,4471.838,18924.7932043
1153,57.65,-9.608643,-0.2530572,0.006964506,0,0,0,0,0,9.60851,35.74594,0.2530572,0,44.23253,-9.608643,4474.978,18930.842954
1154,57.7,-9.61691,-0.2532147,0.006968841,0,0,0,0,0,9.616776,35.7767,0.2532147,0,44.28041,-9.61691,4475.62,18926.3433641
1155,57.75,-9.62531,-0.2533972,0.006973865,0,0,0,0,0,9.625176,35.80795,0.2533973,0,44.32908,-9.62531,4476.666,18923.4625195
1156,57.8,-9.63371,-0.2536645,0.006981219,0,0,0,0,0,9.633576,35.8392,0.2536645,0,44.37777,-9.63371,4479.206,18926.8990352
1157,57.85,-9.641977,-0.2537946,0.006984799,0,0,0,0,0,9.641844,35.86995,0.2537946,0,44.42572,-9.641977,4479.355,18920.3679312
1158,57.9,-9.65011,-0.254082,0.00699271,0,0,0,0,0,9.649977,35.90021,0.254082,0,44.47291,-9.65011,4482.312,18925.8294367
1159,57.95,-9.65851,-0.2541749,0.006995266,0,0,0,0,0,9.658377,35.93146,0.2541749,0,44.52168,-9.65851,4481.765,18916.2832608
1160,58.0,-9.666909,-0.2542835,0.006998256,0,0,0,0,0,9.666776,35.96271,0.2542835,0,44.57046,-9.666909,4481.494,18907.9230463
1161,58.05,-9.675177,-0.254847,0.007013762,0,0,0,0,0,9.675044,35.99347,0.254847,0,44.6185,-9.675177,4489.266,18933.629635
1162,58.1,-9.683443,-0.25448,0.007003663,0,0,0,0,0,9.683311,36.02422,0.25448,0,44.66656,-9.683443,4480.648,18890.2226381
1163,58.15,-9.691976,-0.2553399,0.007027328,0,0,0,0,0,9.691843,36.05596,0.2553399,0,44.71619,-9.691976,4493.557,18937.3678145
1164,58.2,-9.700377,-0.2549177,0.007015708,0,0,0,0,0,9.700243,36.08722,0.2549177,0,44.76508,-9.700377,4483.934,18889.6833686
1165,58.25,-9.70851,-0.2558434,0.007041186,0,0,0,0,0,9.708377,36.11747,0.2558434,0,44.81243,-9.70851,4498.087,18942.3948876
1166,58.3,-9.717043,-0.2552326,0.007024377,0,0,0,0,0,9.71691,36.14922,0.2552327,0,44.86214,-9.717043,4485.12,18880.5845138
1167,58.35,-9.725576,-0.2562845,0.007053327,0,0,0,0,0,9.725442,36.18096,0.2562845,0,44.91186,-9.725576,4501.365,18941.7584282
1168,58.4,-9.733576,-0.2557679,0.007039108,0,0,0,0,0,9.733442,36.21072,0.2557679,0,44.95851,-9.733576,4490.196,18888.0399706
1169,58.45,-9.74171,-0.2565712,0.007061217,0,0,0,0,0,9.741576,36.24098,0.2565712,0,45.00596,-9.74171,4502.162,18931.5417307
1170,58.5,-9.750243,-0.2560316,0.007046366,0,0,0,0,0,9.75011,36.27273,0.2560316,0,45.05576,-9.750243,4490.457,18875.1910258
1171,58.55,-9.75851,-0.2569672,0.007072116,0,0,0,0,0,9.758375,36.30348,0.2569672,0,45.10403,-9.75851,4504.692,18928.1203955
1172,58.6,-9.766776,-0.2565645,0.007061033,0,0,0,0,0,9.766643,36.33424,0.2565646,0,45.15232,-9.766776,4495.461,18882.4664212
1173,58.65,-9.77531,-0.257403,0.007084108,0,0,0,0,0,9.775177,36.36599,0.257403,0,45.2022,-9.77531,4507.903,18927.6316276
1174,58.7,-9.783576,-0.256911,0.007070567,0,0,0,0,0,9.783443,36.39674,0.2569109,0,45.25054,-9.783576,4497.111,18875.4846832
1175,58.75,-9.791843,-0.2579416,0.007098931,0,0,0,0,0,9.79171,36.42749,0.2579416,0,45.29891,-9.791843,4512.968,18935.2109433
1176,58.8,-9.800243,-0.2574288,0.007084819,0,0,0,0,0,9.800109,36.45874,0.2574288,0,45.34807,-9.800243,4501.783,18881.3710498
1177,58.85,-9.80851,-0.2581445,0.007104515,0,0,0,0,0,9.808376,36.48949,0.2581445,0,45.39649,-9.80851,4512.113,18917.9063494
1178,58.9,-9.816909,-0.2579375,0.007098818,0,0,0,0,0,9.816776,36.52074,0.2579375,0,45.4457,-9.816909,4506.277,18886.5618683
1179,58.95,-9.82531,-0.25864,0.007118152,0,0,0,0,0,9.825175,36.55199,0.25864,0,45.49494,-9.82531,4516.326,18921.8108969
1180,59.0,-9.833576,-0.2583714,0.00711076,0,0,0,0,0,9.833443,36.58275,0.2583714,0,45.54343,-9.833576,4509.448,18886.2674081
1181,59.05,-9.84211,-0.2589488,0.00712665,0,0,0,0,0,9.841976,36.61449,0.2589487,0,45.59349,-9.84211,4517.263,18912.0555208
1182,59.1,-9.850376,-0.2588711,0.007124512,0,0,0,0,0,9.850244,36.64525,0.2588711,0,45.64203,-9.850376,4513.717,18890.5186272
1183,59.15,-9.85851,-0.2593389,0.007137388,0,0,0,0,0,9.858377,36.67551,0.2593389,0,45.6898,-9.85851,4519.714,18909.0427167
1184,59.2,-9.867042,-0.2592641,0.007135328,0,0,0,0,0,9.866909,36.70725,0.2592641,0,45.73994,-9.867042,4516.145,18887.2427693
1185,59.25,-9.87531,-0.2597792,0.007149505,0,0,0,0,0,9.875176,36.73801,0.2597792,0,45.78855,-9.87531,4522.92,18908.9246502
1186,59.3,-9.88331,-0.2596862,0.007146946,0,0,0,0,0,9.883177,36.76777,0.2596862,0,45.8356,-9.88331,4519.173,18886.8529431
1187,59.35,-9.891709,-0.2599783,0.007154985,0,0,0,0,0,9.891576,36.79902,0.2599783,0,45.88504,-9.891709,4522.021,18892.0422507
1188,59.4,-9.900243,-0.2602299,0.007161908,0,0,0,0,0,9.90011,36.83076,0.2602299,0,45.93528,-9.900243,4524.123,18894.0245592
1189,59.45,-9.908376,-0.2604229,0.007167221,0,0,0,0,0,9.908243,36.86102,0.2604229,0,45.98319,-9.908376,4525.31,18892.5170319
1190,59.5,-9.916776,-0.260555,0.007170856,0,0,0,0,0,9.916643,36.89227,0.260555,0,46.03269,-9.916776,4525.365,18886.0890672
1191,59.55,-9.92531,-0.2608668,0.007179438,0,0,0,0,0,9.925177,36.92402,0.2608668,0,46.08301,-9.92531,4528.501,18892.4312775
1192,59.6,-9.933709,-0.2610419,0.007184257,0,0,0,0,0,9.933576,36.95527,0.2610419,0,46.13257,-9.933709,4529.296,18889.1277468
1193,59.65,-9.941842,-0.2613162,0.007191804,0,0,0,0,0,9.941709,36.98552,0.2613162,0,46.18057,-9.941842,4531.878,18893.5073978
1194,59.7,-9.950243,-0.2614611,0.007195794,0,0,0,0,0,9.950109,37.01678,0.2614611,0,46.23018,-9.950243,4532.143,18888.0248924
1195,59.75,-9.958776,-0.2617878,0.007204786,0,0,0,0,0,9.958642,37.04852,0.2617878,0,46.28059,-9.958776,4535.519,18895.4214861
1196,59.8,-9.967042,-0.2618683,0.007207001,0,0,0,0,0,9.966909,37.07927,0.2618683,0,46.32946,-9.967042,4534.697,18885.5543195
1197,59.85,-9.975443,-0.2621728,0.007215379,0,0,0,0,0,9.975309,37.11053,0.2621728,0,46.37914,-9.975443,4537.714,18891.5927847
1198,59.9,-9.983709,-0.2623087,0.007219121,0,0,0,0,0,9.983575,37.14128,0.2623087,0,46.42805,-9.983709,4537.847,18885.7358489
1199,59.95,-9.992109,-0.2625783,0.007226541,0,0,0,0,0,9.991976,37.17253,0.2625783,0,46.47778,-9.992109,4540.253,18889.2515769
1200,60.0,-10.00038,-0.2627449,0.007231125,0,0,0,0,0,10.00024,37.20329,0.2627449,0,46.52674,-10.00038,4540.909,18885.6167735
1201,60.05,-10.00851,-0.2629527,0.007236845,0,0,0,0,0,10.00838,37.23354,0.2629527,0,46.57493,-10.00851,4542.311,18885.1808843
1202,60.1,-10.01704,-0.263024,0.007238806,0,0,0,0,0,10.01691,37.26529,0.263024,0,46.62552,-10.01704,4541.244,18874.2154026
1203,60.15,-10.02531,-0.2634436,0.007250354,0,0,0,0,0,10.02518,37.29604,0.2634436,0,46.67456,-10.02531,4546.259,18888.7306717
1204,60.2,-10.03344,-0.2635415,0.007253048,0,0,0,0,0,10.03331,37.3263,0.2635415,0,46.72282,-10.03344,4545.754,18880.4387935
1205,60.25,-10.04184,-0.2636579,0.007256254,0,0,0,0,0,10.04171,37.35755,0.263658,0,46.7727,-10.04184,4545.495,18872.9843227
1206,60.3,-10.05038,-0.2640852,0.007268013,0,0,0,0,0,10.05024,37.38929,0.2640852,0,46.82339,-10.05038,4550.554,18887.5197229
1207,60.35,-10.05838,-0.2641419,0.007269572,0,0,0,0,0,10.05824,37.41906,0.2641419,0,46.87093,-10.05838,4549.367,18876.5491883
1208,60.4,-10.06678,-0.2643315,0.007274791,0,0,0,0,0,10.06664,37.45031,0.2643315,0,46.92089,-10.06678,4550.36,18874.3360592
1209,60.45,-10.07544,-0.2646164,0.007282631,0,0,0,0,0,10.07531,37.48255,0.2646163,0,46.97244,-10.07544,4552.915,18878.4126965
1210,60.5,-10.08371,-0.2650196,0.007293728,0,0,0,0,0,10.08358,37.5133,0.2650196,0,47.02165,-10.08371,4557.61,18891.6785262
1211,60.55,-10.09198,-0.2649538,0.007291917,0,0,0,0,0,10.09184,37.54406,0.2649538,0,47.07088,-10.09198,4554.235,18871.5293541
1212,60.6,-10.10051,-0.2654842,0.007306516,0,0,0,0,0,10.10038,37.5758,0.2654842,0,47.12172,-10.10051,4561.034,18893.3194239
1213,60.65,-10.10878,-0.2654453,0.007305443,0,0,0,0,0,10.10864,37.60656,0.2654453,0,47.171,-10.10878,4558.118,18875.1151858
1214,60.7,-10.11691,-0.2658435,0.007316404,0,0,0,0,0,10.11678,37.63681,0.2658435,0,47.2195,-10.11691,4562.742,18888.2203652
1215,60.75,-10.12531,-0.2659112,0.007318268,0,0,0,0,0,10.12517,37.66806,0.2659113,0,47.26962,-10.12531,4561.618,18877.3822642
1216,60.8,-10.13371,-0.2662912,0.007328724,0,0,0,0,0,10.13358,37.69931,0.2662912,0,47.31978,-10.13371,4565.845,18888.6628632
1217,60.85,-10.14198,-0.2663414,0.007330107,0,0,0,0,0,10.14184,37.73007,0.2663414,0,47.36915,-10.14198,4564.452,18876.8369362
1218,60.9,-10.15024,-0.2667165,0.00734043,0,0,0,0,0,10.15011,37.76082,0.2667165,0,47.41854,-10.15024,4568.624,18888.0200625
1219,60.95,-10.15864,-0.2668544,0.007344225,0,0,0,0,0,10.15851,37.79207,0.2668544,0,47.46877,-10.15864,4568.69,18882.1592597
1220,61.0,-10.16691,-0.2670939,0.007350816,0,0,0,0,0,10.16678,37.82283,0.2670939,0,47.51822,-10.16691,4570.53,18883.7327017
1221,61.05,-10.17518,-0.2672955,0.007356364,0,0,0,0,0,10.17504,37.85358,0.2672955,0,47.56769,-10.17518,4571.717,18882.6447642
1222,61.1,-10.18344,-0.2674983,0.007361945,0,0,0,0,0,10.18331,37.88433,0.2674983,0,47.6172,-10.18344,4572.921,18881.624753
