,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1522,76.10001,-12.6837,-0.4921261,0.01292987,0,0,0,0,0,12.68344,54.04106,0.4921261,0,77.74217,-12.6837,5942.432,27889.8796696
1523,76.15,-12.6921,-0.4928739,0.01294952,0,0,0,0,0,12.69184,54.07685,0.4928739,0,77.82008,-12.6921,5946.828,27913.7723992
1524,76.20001,-12.7001,-0.4937052,0.01297136,0,0,0,0,0,12.69984,54.11093,0.4937052,0,77.89433,-12.7001,5952.437,27943.2394794
1525,76.25,-12.7085,-0.4937383,0.01297223,0,0,0,0,0,12.70824,54.14672,0.4937383,0,77.97235,-12.7085,5948.193,27926.6415104
1526,76.3,-12.71704,-0.4948419,0.01300123,0,0,0,0,0,12.71677,54.18308,0.4948419,0,78.05167,-12.71704,5956.762,27970.2887594
1527,76.35001,-12.72504,-0.4953637,0.01301493,0,0,0,0,0,12.72477,54.21717,0.4953637,0,78.1261,-12.72504,5958.605,27982.1794943
1528,76.4,-12.73344,-0.4962534,0.01303831,0,0,0,0,0,12.73317,54.25296,0.4962534,0,78.2043,-12.73344,5964.641,28013.9441626
1529,76.45001,-12.7421,-0.496569,0.0130466,0,0,0,0,0,12.74184,54.28988,0.496569,0,78.28506,-12.7421,5963.617,28012.6862582
1530,76.5,-12.75037,-0.4978911,0.01308134,0,0,0,0,0,12.7501,54.3251,0.4978911,0,78.36214,-12.75037,5974.888,28069.0731894
1531,76.55,-12.7585,-0.4982805,0.01309157,0,0,0,0,0,12.75823,54.35976,0.4982805,0,78.43803,-12.7585,5975.024,28073.1253706
1532,76.60001,-12.76704,-0.4990203,0.01311101,0,0,0,0,0,12.76677,54.39612,0.4990203,0,78.51774,-12.76704,5979.128,28095.9990348
1533,76.65,-12.77544,-0.4995149,0.013124,0,0,0,0,0,12.77517,54.43191,0.4995149,0,78.59624,-12.77544,5980.357,28105.3540148
1534,76.70001,-12.78357,-0.5004356,0.01314819,0,0,0,0,0,12.7833,54.46656,0.5004357,0,78.67233,-12.78357,5986.824,28139.255538
1535,76.75,-12.79197,-0.5007951,0.01315764,0,0,0,0,0,12.7917,54.50235,0.5007951,0,78.75096,-12.79197,5986.415,28140.9727857
1536,76.8,-12.80037,-0.50179,0.01318378,0,0,0,0,0,12.8001,54.53814,0.50179,0,78.82965,-12.80037,5993.589,28178.3747344
1537,76.85001,-12.80864,-0.5019254,0.01318733,0,0,0,0,0,12.80837,54.57337,0.5019254,0,78.90716,-12.80864,5990.561,28167.7793339
1538,76.9,-12.81704,-0.5029817,0.01321509,0,0,0,0,0,12.81677,54.60915,0.5029817,0,78.98597,-12.81704,5998.439,28208.5585435
1539,76.95001,-12.82517,-0.5030719,0.01321746,0,0,0,0,0,12.8249,54.64381,0.503072,0,79.06235,-12.82517,5994.935,28195.7375426
1540,77.0,-12.8337,-0.5040335,0.01324272,0,0,0,0,0,12.83344,54.68017,0.5040335,0,79.14254,-12.8337,6001.579,28230.8281636
1541,77.05,-12.84197,-0.5042422,0.0132482,0,0,0,0,0,12.8417,54.71539,0.5042422,0,79.22029,-12.84197,5999.397,28224.3513462
1542,77.10001,-12.8501,-0.5054504,0.01327995,0,0,0,0,0,12.84984,54.75005,0.5054504,0,79.29685,-12.8501,6009.17,28274.0567437
1543,77.15,-12.85864,-0.5053556,0.01327746,0,0,0,0,0,12.85837,54.7864,0.5053556,0,79.37724,-12.85864,6003.215,28250.0008312
1544,77.20001,-12.86704,-0.5066819,0.0133123,0,0,0,0,0,12.86677,54.82219,0.5066819,0,79.45642,-12.86704,6014.207,28305.651375
1545,77.25,-12.8753,-0.5068141,0.01331578,0,0,0,0,0,12.87504,54.85741,0.5068141,0,79.53442,-12.8753,6011.086,28294.8504342
1546,77.3,-12.88357,-0.5079947,0.0133468,0,0,0,0,0,12.8833,54.89264,0.5079948,0,79.61247,-12.88357,6020.388,28342.5843375
1547,77.35001,-12.8921,-0.5078982,0.01334426,0,0,0,0,0,12.89184,54.929,0.5078982,0,79.69311,-12.8921,6014.391,28318.4231915
1548,77.4,-12.90037,-0.5092677,0.01338024,0,0,0,0,0,12.9001,54.96422,0.5092677,0,79.77129,-12.90037,6025.896,28376.5998479
1549,77.45001,-12.90863,-0.5092033,0.01337855,0,0,0,0,0,12.90837,54.99944,0.5092033,0,79.84952,-12.90863,6020.423,28354.8337288
1550,77.5,-12.91704,-0.5103729,0.01340928,0,0,0,0,0,12.91677,55.03523,0.5103729,0,79.92908,-12.91704,6029.451,28401.48056
1551,77.55,-12.92543,-0.510512,0.01341293,0,0,0,0,0,12.92517,55.07102,0.510512,0,80.00871,-12.92543,6026.294,28390.7582613
1552,77.60001,-12.93357,-0.5114773,0.0134383,0,0,0,0,0,12.9333,55.10567,0.5114774,0,80.08588,-12.93357,6033.033,28426.5659383
1553,77.65,-12.94184,-0.5117104,0.01344442,0,0,0,0,0,12.94157,55.1409,0.5117104,0,80.16437,-12.94184,6031.046,28421.3418738
1554,77.70001,-12.95037,-0.5129045,0.01347579,0,0,0,0,0,12.9501,55.17725,0.5129045,0,80.24545,-12.95037,6040.22,28468.9000793
1555,77.75,-12.9585,-0.5131931,0.01348338,0,0,0,0,0,12.95823,55.21191,0.5131931,0,80.32278,-12.9585,6038.947,28467.0474463
1556,77.8,-12.96677,-0.5141789,0.01350928,0,0,0,0,0,12.9665,55.24713,0.5141789,0,80.40146,-12.96677,6045.789,28503.5391214
1557,77.85001,-12.97517,-0.5145548,0.01351915,0,0,0,0,0,12.9749,55.28292,0.5145548,0,80.48146,-12.97517,6045.37,28505.91037
1558,77.9,-12.98343,-0.5152776,0.01353814,0,0,0,0,0,12.98317,55.31814,0.5152776,0,80.56026,-12.98343,6049.094,28527.7697343
1559,77.95001,-12.9917,-0.5159244,0.01355514,0,0,0,0,0,12.99143,55.35336,0.5159244,0,80.63912,-12.9917,6051.913,28545.4182642
1560,78.0,-13.00023,-0.5170399,0.01358444,0,0,0,0,0,12.99997,55.38972,0.5170398,0,80.7206,-13.00023,6060.057,28588.3391502
1561,78.05,-13.0085,-0.5175186,0.01359702,0,0,0,0,0,13.00823,55.42495,0.5175186,0,80.79958,-13.0085,6060.879,28596.6432123
1562,78.10001,-13.01677,-0.5184705,0.01362203,0,0,0,0,0,13.0165,55.46017,0.5184705,0,80.87863,-13.01677,6067.23,28631.0403445
1563,78.15,-13.02517,-0.5191134,0.01363892,0,0,0,0,0,13.0249,55.49596,0.5191134,0,80.95902,-13.02517,6069.871,28648.0550597
1564,78.20001,-13.03343,-0.5201717,0.01366673,0,0,0,0,0,13.03317,55.53118,0.5201717,0,81.0382,-13.03343,6077.432,28688.2436923
1565,78.25,-13.04197,-0.5205867,0.01367763,0,0,0,0,0,13.0417,55.56754,0.5205867,0,81.11999,-13.04197,6077.308,28692.352877
1566,78.3,-13.05037,-0.5218726,0.01371142,0,0,0,0,0,13.0501,55.60333,0.5218726,0,81.20057,-13.05037,6087.412,28744.7116729
1567,78.35001,-13.05863,-0.5221692,0.01371921,0,0,0,0,0,13.05837,55.63855,0.5221692,0,81.27993,-13.05863,6086.041,28742.8337155
1568,78.4,-13.06704,-0.5234056,0.01375169,0,0,0,0,0,13.06677,55.67434,0.5234056,0,81.36065,-13.06704,6095.528,28792.3702839
1569,78.45001,-13.0753,-0.5237025,0.01375949,0,0,0,0,0,13.07504,55.70956,0.5237026,0,81.44015,-13.0753,6094.14,28790.4865665
1570,78.5,-13.08343,-0.5247498,0.01378701,0,0,0,0,0,13.08317,55.74422,0.5247498,0,81.51841,-13.08343,6101.55,28830.1298161
1571,78.55,-13.09183,-0.525212,0.01379915,0,0,0,0,0,13.09157,55.78001,0.525212,0,81.59932,-13.09183,6101.985,28837.0087223
1572,78.60001,-13.10037,-0.5263861,0.01383,0,0,0,0,0,13.1001,55.81637,0.5263861,0,81.68158,-13.10037,6110.597,28882.6543207
1573,78.65,-13.1085,-0.5267429,0.01383938,0,0,0,0,0,13.10823,55.85102,0.5267429,0,81.76004,-13.1085,6109.943,28884.3060622
1574,78.70001,-13.11663,-0.5278365,0.01386811,0,0,0,0,0,13.11637,55.88567,0.5278366,0,81.83856,-13.11663,6117.823,28926.3170698
1575,78.75,-13.1253,-0.528411,0.0138832,0,0,0,0,0,13.12504,55.9226,0.528411,0,81.92231,-13.1253,6119.355,28938.6665042
1576,78.8,-13.13357,-0.529479,0.01391126,0,0,0,0,0,13.1333,55.95782,0.529479,0,82.00225,-13.13357,6126.823,28978.9186615
1577,78.85001,-13.14183,-0.5298823,0.01392186,0,0,0,0,0,13.14157,55.99305,0.5298823,0,82.08225,-13.14183,6126.586,28982.7413304
1578,78.9,-13.15037,-0.530792,0.01394576,0,0,0,0,0,13.1501,56.0294,0.5307919,0,82.1649,-13.15037,6132.034,29013.6609843
1579,78.95001,-13.15877,-0.531728,0.01397035,0,0,0,0,0,13.1585,56.06519,0.531728,0,82.24633,-13.15877,6137.847,29046.2750921
1580,79.0,-13.1669,-0.5324897,0.01399036,0,0,0,0,0,13.16663,56.09985,0.5324897,0,82.32524,-13.1669,6141.791,29069.9229637
1581,79.05,-13.17543,-0.5330885,0.0140061,0,0,0,0,0,13.17517,56.13621,0.5330885,0,82.4081,-13.17543,6143.605,29083.7489362
1582,79.10001,-13.1837,-0.5340527,0.01403143,0,0,0,0,0,13.18343,56.17143,0.5340527,0,82.48843,-13.1837,6149.775,29118.0976579
1583,79.15,-13.1921,-0.5348093,0.01405131,0,0,0,0,0,13.19184,56.20722,0.5348092,0,82.57013,-13.1921,6153.458,29140.7546972
1584,79.20001,-13.2005,-0.5356657,0.01407381,0,0,0,0,0,13.20023,56.24301,0.5356657,0,82.65187,-13.2005,6158.276,29168.8724027
1585,79.25,-13.2085,-0.5360402,0.01408365,0,0,0,0,0,13.20823,56.2771,0.5360402,0,82.72981,-13.2085,6157.78,29171.5857977
1586,79.3,-13.21703,-0.536964,0.01410792,0,0,0,0,0,13.21677,56.31346,0.5369639,0,82.81301,-13.21703,6163.262,29202.9723652
1587,79.35001,-13.2253,-0.537722,0.01412784,0,0,0,0,0,13.22503,56.34868,0.537722,0,82.89366,-13.2253,6166.987,29225.9367566
1588,79.4,-13.2333,-0.5385486,0.01414955,0,0,0,0,0,13.23304,56.38276,0.5385485,0,82.97178,-13.2333,6171.643,29253.1404374
1589,79.45001,-13.24183,-0.5389488,0.01416007,0,0,0,0,0,13.24157,56.41912,0.5389488,0,83.05517,-13.24183,6171.082,29256.025733
1590,79.5,-13.25037,-0.5402726,0.01419485,0,0,0,0,0,13.2501,56.45548,0.5402727,0,83.13863,-13.25037,6181.079,29309.0112756
1591,79.55,-13.2585,-0.5409491,0.01421262,0,0,0,0,0,13.25823,56.49014,0.5409491,0,83.21825,-13.2585,6183.893,29327.7100913
1592,79.60001,-13.2669,-0.5417788,0.01423442,0,0,0,0,0,13.26663,56.52592,0.5417788,0,83.30053,-13.2669,6188.284,29354.0946774
1593,79.65,-13.27557,-0.54253,0.01425416,0,0,0,0,0,13.2753,56.56285,0.54253,0,83.38551,-13.27557,6191.6,29375.5978905
1594,79.70001,-13.2837,-0.5436209,0.01428282,0,0,0,0,0,13.28343,56.5975,0.5436209,0,83.46532,-13.2837,6199.1,29416.6500828
1595,79.75,-13.29183,-0.5439424,0.01429127,0,0,0,0,0,13.29157,56.63216,0.5439424,0,83.5452,-13.29183,6197.814,29416.0212827
1596,79.8,-13.30037,-0.5446645,0.01431024,0,0,0,0,0,13.3001,56.66852,0.5446644,0,83.62908,-13.30037,6200.838,29436.1755688
1597,79.85001,-13.30863,-0.5455481,0.01433345,0,0,0,0,0,13.30837,56.70374,0.5455481,0,83.71039,-13.30863,6205.85,29465.6130781
1598,79.9,-13.31677,-0.5460476,0.01434658,0,0,0,0,0,13.3165,56.73839,0.5460476,0,83.79046,-13.31677,6206.56,29474.5857459
1599,79.95001,-13.32517,-0.5468973,0.0143689,0,0,0,0,0,13.3249,56.77419,0.5468973,0,83.87323,-13.32517,6211.075,29501.841242
1600,80.0,-13.3337,-0.5476178,0.01438783,0,0,0,0,0,13.33343,56.81054,0.5476177,0,83.95737,-13.3337,6214.027,29521.8039897
1601,80.05,-13.34197,-0.5484849,0.01441061,0,0,0,0,0,13.3417,56.84576,0.5484849,0,84.03895,-13.34197,6218.791,29550.2259254
1602,80.10001,-13.35037,-0.5489397,0.01442256,0,0,0,0,0,13.3501,56.88155,0.5489397,0,84.12193,-13.35037,6218.786,29556.1200958
1603,80.15,-13.35863,-0.5498696,0.01444699,0,0,0,0,0,13.35837,56.91677,0.5498696,0,84.20364,-13.35863,6224.231,29587.8591347
1604,80.20001,-13.36703,-0.5504112,0.01446122,0,0,0,0,0,13.36677,56.95257,0.5504112,0,84.28677,-13.36703,6225.186,29598.3899791
1605,80.25,-13.3753,-0.5510188,0.01447719,0,0,0,0,0,13.37503,56.98779,0.5510188,0,84.36862,-13.3753,6226.959,29612.764482
1606,80.3,-13.38343,-0.5515243,0.01449047,0,0,0,0,0,13.38317,57.02244,0.5515243,0,84.44921,-13.38343,6227.65,29621.9031879
1607,80.35001,-13.39183,-0.5521907,0.01450798,0,0,0,0,0,13.39157,57.05823,0.5521907,0,84.53252,-13.39183,6229.983,29639.0918735
1608,80.4,-13.40023,-0.5530464,0.01453046,0,0,0,0,0,13.39997,57.09402,0.5530464,0,84.61591,-13.40023,6234.436,29666.4134049
1609,80.45001,-13.40837,-0.5536238,0.01454563,0,0,0,0,0,13.4081,57.12868,0.5536238,0,84.6967,-13.40837,6235.904,29679.3791827
1610,80.50001,-13.4169,-0.5542824,0.01456293,0,0,0,0,0,13.41663,57.16504,0.5542824,0,84.78155,-13.4169,6238.028,29695.7943137
1611,80.55,-13.42543,-0.5551996,0.01458703,0,0,0,0,0,13.42517,57.20139,0.5551996,0,84.86646,-13.42543,6243.046,29726.0121889
1612,80.60001,-13.4337,-0.5560333,0.01460894,0,0,0,0,0,13.43343,57.23661,0.5560333,0,84.94879,-13.4337,6247.277,29752.3439329
1613,80.65,-13.44197,-0.5563272,0.01461666,0,0,0,0,0,13.4417,57.27184,0.5563272,0,85.03119,-13.44197,6245.43,29749.7552024
1614,80.70001,-13.45037,-0.556916,0.01463213,0,0,0,0,0,13.4501,57.30763,0.5569161,0,85.11499,-13.45037,6246.803,29762.6474953
1615,80.75001,-13.45877,-0.55778,0.01465483,0,0,0,0,0,13.4585,57.34342,0.55778,0,85.19886,-13.45877,6251.248,29790.2110413
1616,80.8,-13.4669,-0.5582912,0.01466826,0,0,0,0,0,13.46663,57.37807,0.5582913,0,85.28013,-13.4669,6251.896,29799.5175548
1617,80.85001,-13.47517,-0.5587648,0.0146807,0,0,0,0,0,13.4749,57.4133,0.5587648,0,85.36281,-13.47517,6252.027,29806.4867485
1618,80.9,-13.4837,-0.5594031,0.01469747,0,0,0,0,0,13.48343,57.44965,0.5594031,0,85.44822,-13.4837,6253.826,29821.6579547
1619,80.95001,-13.49183,-0.5600526,0.01471454,0,0,0,0,0,13.49157,57.48431,0.5600526,0,85.52969,-13.49183,6255.988,29838.2691778
1620,81.00001,-13.5001,-0.5606248,0.01472957,0,0,0,0,0,13.49983,57.51953,0.5606248,0,85.61256,-13.5001,6257.192,29850.4791486
1621,81.05,-13.5085,-0.5613547,0.01474875,0,0,0,0,0,13.50823,57.55532,0.5613547,0,85.69687,-13.5085,6260.059,29870.7562069
1622,81.10001,-13.51677,-0.5619688,0.01476488,0,0,0,0,0,13.5165,57.59054,0.5619689,0,85.77988,-13.51677,6261.707,29885.1426994
1623,81.15,-13.52503,-0.5628345,0.01478763,0,0,0,0,0,13.52477,57.62576,0.5628344,0,85.86297,-13.52503,6266.144,29912.8673979
1624,81.20001,-13.53343,-0.5633118,0.01480017,0,0,0,0,0,13.53317,57.66156,0.5633118,0,85.94747,-13.53343,6266.161,29919.6571173
1625,81.25001,-13.54197,-0.5639847,0.01481785,0,0,0,0,0,13.5417,57.69791,0.5639847,0,86.03338,-13.54197,6268.259,29936.5283366
1626,81.3,-13.55037,-0.5648608,0.01484087,0,0,0,0,0,13.5501,57.7337,0.5648608,0,86.11802,-13.55037,6272.685,29964.4449371
1627,81.35001,-13.55863,-0.5656477,0.01486154,0,0,0,0,0,13.55837,57.76892,0.5656477,0,86.20138,-13.55863,6276.188,29987.885569
1628,81.4,-13.56677,-0.5658845,0.01486776,0,0,0,0,0,13.5665,57.80358,0.5658845,0,86.28348,-13.56677,6273.663,29982.4611802
1629,81.45001,-13.5753,-0.5667672,0.01489095,0,0,0,0,0,13.57503,57.83994,0.5667672,0,86.36968,-13.5753,6278.035,30010.3604368
1630,81.50001,-13.58357,-0.5676957,0.01491535,0,0,0,0,0,13.5833,57.87516,0.5676957,0,86.45326,-13.58357,6283.067,30041.2232565
1631,81.55,-13.59183,-0.5681743,0.01492792,0,0,0,0,0,13.59157,57.91038,0.5681743,0,86.5369,-13.59183,6283.106,30048.2552738
1632,81.60001,-13.60037,-0.5688548,0.0149458,0,0,0,0,0,13.6001,57.94674,0.5688547,0,86.62334,-13.60037,6285.196,30065.3697831
1633,81.65,-13.60863,-0.5696046,0.0149655,0,0,0,0,0,13.60837,57.98196,0.5696046,0,86.70713,-13.60863,6288.21,30086.7086032
1634,81.70001,-13.61677,-0.5701863,0.01498078,0,0,0,0,0,13.6165,58.01662,0.5701863,0,86.78963,-13.61677,6289.44,30099.4519866
1635,81.75001,-13.62517,-0.5706223,0.01499224,0,0,0,0,0,13.6249,58.05241,0.5706223,0,86.87491,-13.62517,6288.884,30103.8968522
1636,81.8,-13.6337,-0.5716161,0.01501835,0,0,0,0,0,13.63343,58.08877,0.5716161,0,86.96163,-13.6337,6294.376,30137.4581744
1637,81.85001,-13.6417,-0.5720712,0.01503031,0,0,0,0,0,13.64143,58.12285,0.5720712,0,87.04299,-13.6417,6294.264,30143.7643781
1638,81.9,-13.64997,-0.5728796,0.01505155,0,0,0,0,0,13.6497,58.15807,0.5728796,0,87.12714,-13.64997,6297.858,30168.0717227
1639,81.95001,-13.65877,-0.5736019,0.01507052,0,0,0,0,0,13.6585,58.19557,0.5736018,0,87.21679,-13.65877,6300.147,30186.6416544
1640,82.00001,-13.66703,-0.5745175,0.01509458,0,0,0,0,0,13.66677,58.23079,0.5745175,0,87.30107,-13.66703,6304.888,30216.5360969
1641,82.05,-13.67517,-0.5751835,0.01511208,0,0,0,0,0,13.6749,58.26544,0.5751835,0,87.38406,-13.67517,6306.96,30233.5789649
1642,82.10001,-13.6837,-0.5757124,0.01512598,0,0,0,0,0,13.68343,58.3018,0.5757124,0,87.47123,-13.6837,6307.259,30242.5153368
1643,82.15,-13.6921,-0.5766183,0.01514978,0,0,0,0,0,13.69183,58.33759,0.5766183,0,87.5571,-13.6921,6311.762,30271.5196875
1644,82.20001,-13.70037,-0.5775199,0.01517347,0,0,0,0,0,13.7001,58.37282,0.5775199,0,87.64168,-13.70037,6316.286,30300.5503856
1645,82.25001,-13.70877,-0.5779977,0.01518602,0,0,0,0,0,13.7085,58.40861,0.5779977,0,87.7277,-13.70877,6316.077,30307.0366831
1646,82.3,-13.71703,-0.5789332,0.0152106,0,0,0,0,0,13.71677,58.44383,0.5789332,0,87.81242,-13.71703,6320.941,30337.7871454
1647,82.35001,-13.72543,-0.5797353,0.01523167,0,0,0,0,0,13.72517,58.47962,0.5797353,0,87.89858,-13.72543,6324.247,30361.22664
1648,82.4,-13.7337,-0.5806165,0.01525482,0,0,0,0,0,13.73343,58.51484,0.5806165,0,87.98345,-13.7337,6328.488,30389.0872479
1649,82.45001,-13.7417,-0.581029,0.01526566,0,0,0,0,0,13.74143,58.54893,0.581029,0,88.06565,-13.7417,6327.78,30392.972708
1650,82.50001,-13.75037,-0.5818162,0.01528634,0,0,0,0,0,13.7501,58.58585,0.5818162,0,88.15476,-13.75037,6330.709,30414.960278
1651,82.55,-13.75863,-0.5829596,0.01531639,0,0,0,0,0,13.75837,58.62107,0.5829597,0,88.23985,-13.75863,6337.756,30456.4197406
1652,82.60001,-13.76677,-0.5836032,0.0153333,0,0,0,0,0,13.7665,58.65573,0.5836033,0,88.32364,-13.76677,6339.439,30472.0379565
1653,82.65,-13.7753,-0.5842096,0.01534923,0,0,0,0,0,13.77503,58.69209,0.5842096,0,88.4116,-13.7753,6340.446,30484.8060729
1654,82.70001,-13.7837,-0.5852287,0.015376,0,0,0,0,0,13.78343,58.72788,0.5852287,0,88.4983,-13.7837,6346.002,30519.3733333
1655,82.75001,-13.7917,-0.5858831,0.0153932,0,0,0,0,0,13.79143,58.76197,0.5858831,0,88.58092,-13.7917,6347.851,30535.7767738
1656,82.8,-13.8001,-0.5866932,0.01541448,0,0,0,0,0,13.79983,58.79775,0.5866932,0,88.66773,-13.8001,6351.112,30559.385639
1657,82.85001,-13.80877,-0.5873439,0.01543158,0,0,0,0,0,13.8085,58.83468,0.5873439,0,88.75741,-13.80877,6352.458,30574.0702506
1658,82.9,-13.81703,-0.588808,0.01547004,0,0,0,0,0,13.81677,58.8699,0.588808,0,88.84301,-13.81703,6362.843,30631.9380199
1659,82.95001,-13.82517,-0.5889908,0.01547485,0,0,0,0,0,13.8249,58.90456,0.5889908,0,88.9273,-13.82517,6359.457,30623.4286456
1660,83.00001,-13.8337,-0.5900796,0.01550345,0,0,0,0,0,13.83343,58.94092,0.5900795,0,89.01581,-13.8337,6365.575,30661.1154905
1661,83.05,-13.8421,-0.5906779,0.01551917,0,0,0,0,0,13.84183,58.9767,0.590678,0,89.103,-13.8421,6366.476,30673.5883839
1662,83.10001,-13.85037,-0.591789,0.01554836,0,0,0,0,0,13.8501,59.01192,0.591789,0,89.1889,-13.85037,6372.975,30712.9321296
1663,83.15,-13.85877,-0.5923505,0.01556312,0,0,0,0,0,13.8585,59.04772,0.5923505,0,89.27626,-13.85877,6373.452,30723.4395335
1664,83.20001,-13.86717,-0.5938211,0.01560176,0,0,0,0,0,13.8669,59.08351,0.5938211,0,89.3637,-13.86717,6383.691,30781.0579283
1665,83.25001,-13.8753,-0.5941343,0.01560998,0,0,0,0,0,13.87503,59.11816,0.5941343,0,89.44842,-13.8753,6381.648,30779.2473204
1666,83.3,-13.88357,-0.5951572,0.01563686,0,0,0,0,0,13.8833,59.15339,0.5951573,0,89.53462,-13.88357,6387.128,30813.8778999
1667,83.35001,-13.89183,-0.5956323,0.01564934,0,0,0,0,0,13.89157,59.18861,0.5956323,0,89.62089,-13.89183,6386.714,30820.1117976
1668,83.4,-13.90023,-0.5967609,0.01567899,0,0,0,0,0,13.89997,59.2244,0.5967609,0,89.70863,-13.90023,6393.203,30859.8490997
1669,83.45001,-13.9085,-0.5973412,0.01569424,0,0,0,0,0,13.90823,59.25962,0.5973412,0,89.79503,-13.9085,6393.894,30871.5124493
1670,83.50001,-13.91663,-0.5986357,0.01572825,0,0,0,0,0,13.91637,59.29428,0.5986357,0,89.88015,-13.91663,6402.298,30920.3176222
1671,83.55,-13.9253,-0.599037,0.01573879,0,0,0,0,0,13.92503,59.3312,0.599037,0,89.9709,-13.9253,6400.779,30921.8030036
1672,83.60001,-13.9337,-0.6006172,0.01578031,0,0,0,0,0,13.93343,59.36699,0.6006172,0,90.05895,-13.9337,6412.015,30984.6807449
1673,83.65,-13.94183,-0.6011716,0.01579488,0,0,0,0,0,13.94157,59.40165,0.6011717,0,90.14427,-13.94183,6412.461,30995.1787443
1674,83.70001,-13.95023,-0.602124,0.0158199,0,0,0,0,0,13.94997,59.43744,0.602124,0,90.23246,-13.95023,6416.957,31025.5840089
1675,83.75001,-13.95877,-0.6029585,0.01584183,0,0,0,0,0,13.9585,59.47379,0.6029585,0,90.32213,-13.95877,6420.092,31049.5972845
1676,83.8,-13.96703,-0.6044488,0.01588098,0,0,0,0,0,13.96677,59.50901,0.6044488,0,90.40908,-13.96703,6430.366,31107.9103789
1677,83.85001,-13.9753,-0.6047078,0.01588779,0,0,0,0,0,13.97503,59.54424,0.6047078,0,90.4961,-13.9753,6427.525,31102.8454546
1678,83.9,-13.9837,-0.6058328,0.01591734,0,0,0,0,0,13.98343,59.58003,0.6058328,0,90.58462,-13.9837,6433.785,31141.9906907
1679,83.95001,-13.9921,-0.6067862,0.01594239,0,0,0,0,0,13.99183,59.61582,0.6067863,0,90.6732,-13.9921,6438.205,31172.2784991
1680,84.00001,-14.0001,-0.607705,0.01596653,0,0,0,0,0,13.99983,59.6499,0.607705,0,90.75763,-14.0001,6442.512,31201.6347245
1681,84.05,-14.0085,-0.6082335,0.01598042,0,0,0,0,0,14.00823,59.68569,0.6082335,0,90.84637,-14.0085,6442.395,31210.0434526
1682,84.10001,-14.01703,-0.6095802,0.0160158,0,0,0,0,0,14.01677,59.72205,0.6095802,0,90.93661,-14.01703,6450.836,31260.0886825
1683,84.15,-14.02517,-0.610336,0.01603566,0,0,0,0,0,14.0249,59.75671,0.6103359,0,91.02269,-14.02517,6453.277,31280.6985749
1684,84.20001,-14.03343,-0.6114118,0.01606392,0,0,0,0,0,14.03317,59.79193,0.6114118,0,91.11024,-14.03343,6458.994,31317.3734086
1685,84.25001,-14.04183,-0.6118931,0.01607657,0,0,0,0,0,14.04157,59.82772,0.6118931,0,91.1993,-14.04183,6458.325,31323.2767293
1686,84.3,-14.05023,-0.6131907,0.01611066,0,0,0,0,0,14.04997,59.86351,0.6131907,0,91.28843,-14.05023,6466.254,31370.9350309
1687,84.35001,-14.05837,-0.6140413,0.01613301,0,0,0,0,0,14.0581,59.89816,0.6140413,0,91.37481,-14.05837,6469.633,31396.2844378
1688,84.4,-14.06677,-0.6149408,0.01615664,0,0,0,0,0,14.0665,59.93396,0.6149408,0,91.4641,-14.06677,6473.327,31423.5002106
1689,84.45001,-14.0753,-0.6158734,0.01618115,0,0,0,0,0,14.07503,59.97031,0.6158735,0,91.55487,-14.0753,6477.263,31452.0885062
1690,84.50001,-14.0837,-0.6172548,0.01621744,0,0,0,0,0,14.08343,60.0061,0.6172549,0,91.64433,-14.0837,6485.987,31503.8337856
1691,84.55,-14.09197,-0.618505,0.01625029,0,0,0,0,0,14.0917,60.04132,0.618505,0,91.73243,-14.09197,6493.4,31549.1110472
1692,84.60001,-14.10037,-0.6191789,0.01626799,0,0,0,0,0,14.1001,60.07711,0.6191789,0,91.82205,-14.10037,6494.652,31564.6702227
1693,84.65,-14.1089,-0.6205121,0.01630302,0,0,0,0,0,14.10863,60.11348,0.6205121,0,91.91317,-14.1089,6502.708,31613.509538
1694,84.70001,-14.11717,-0.6217827,0.0163364,0,0,0,0,0,14.1169,60.1487,0.6217827,0,92.00151,-14.11717,6510.27,31659.6855357
1695,84.75001,-14.1253,-0.6225032,0.01635533,0,0,0,0,0,14.12503,60.18335,0.6225032,0,92.0885,-14.1253,6512.146,31678.1280623
1696,84.8,-14.1337,-0.6232564,0.01637512,0,0,0,0,0,14.13343,60.21914,0.6232564,0,92.17844,-14.1337,6514.164,31697.6069097
1697,84.85001,-14.14183,-0.6245617,0.01640942,0,0,0,0,0,14.14157,60.2538,0.6245617,0,92.26559,-14.14183,6522.121,31745.7083201
1698,84.9,-14.1501,-0.6253759,0.01643081,0,0,0,0,0,14.14983,60.28902,0.6253759,0,92.35424,-14.1501,6524.835,31768.5373134
1699,84.95001,-14.1585,-0.6264562,0.01645919,0,0,0,0,0,14.15823,60.32481,0.6264562,0,92.4444,-14.1585,6530.216,31804.5349313
1700,85.00001,-14.1669,-0.6275441,0.01648778,0,0,0,0,0,14.16663,60.3606,0.6275441,0,92.53466,-14.1669,6535.656,31840.8754756
