Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
78.05,-13.0085,-0.5175186,0.01359702,0,0,0,0,0,13.00823,55.42495,0.5175186,0,80.79958,-13.0085,6060.879
78.10001,-13.01677,-0.5184705,0.01362203,0,0,0,0,0,13.0165,55.46017,0.5184705,0,80.87863,-13.01677,6067.23
78.15,-13.02517,-0.5191134,0.01363892,0,0,0,0,0,13.0249,55.49596,0.5191134,0,80.95902,-13.02517,6069.871
78.20001,-13.03343,-0.5201717,0.01366673,0,0,0,0,0,13.03317,55.53118,0.5201717,0,81.0382,-13.03343,6077.432
78.25,-13.04197,-0.5205867,0.01367763,0,0,0,0,0,13.0417,55.56754,0.5205867,0,81.11999,-13.04197,6077.308
78.3,-13.05037,-0.5218726,0.01371142,0,0,0,0,0,13.0501,55.60333,0.5218726,0,81.20057,-13.05037,6087.412
78.35001,-13.05863,-0.5221692,0.01371921,0,0,0,0,0,13.05837,55.63855,0.5221692,0,81.27993,-13.05863,6086.041
78.4,-13.06704,-0.5234056,0.01375169,0,0,0,0,0,13.06677,55.67434,0.5234056,0,81.36065,-13.06704,6095.528
78.45001,-13.0753,-0.5237025,0.01375949,0,0,0,0,0,13.07504,55.70956,0.5237026,0,81.44015,-13.0753,6094.14
78.5,-13.08343,-0.5247498,0.01378701,0,0,0,0,0,13.08317,55.74422,0.5247498,0,81.51841,-13.08343,6101.55
78.55,-13.09183,-0.525212,0.01379915,0,0,0,0,0,13.09157,55.78001,0.525212,0,81.59932,-13.09183,6101.985
78.60001,-13.10037,-0.5263861,0.01383,0,0,0,0,0,13.1001,55.81637,0.5263861,0,81.68158,-13.10037,6110.597
78.65,-13.1085,-0.5267429,0.01383938,0,0,0,0,0,13.10823,55.85102,0.5267429,0,81.76004,-13.1085,6109.943
78.70001,-13.11663,-0.5278365,0.01386811,0,0,0,0,0,13.11637,55.88567,0.5278366,0,81.83856,-13.11663,6117.823
78.75,-13.1253,-0.528411,0.0138832,0,0,0,0,0,13.12504,55.9226,0.528411,0,81.92231,-13.1253,6119.355
78.8,-13.13357,-0.529479,0.01391126,0,0,0,0,0,13.1333,55.95782,0.529479,0,82.00225,-13.13357,6126.823
78.85001,-13.14183,-0.5298823,0.01392186,0,0,0,0,0,13.14157,55.99305,0.5298823,0,82.08225,-13.14183,6126.586
78.9,-13.15037,-0.530792,0.01394576,0,0,0,0,0,13.1501,56.0294,0.5307919,0,82.1649,-13.15037,6132.034
78.95001,-13.15877,-0.531728,0.01397035,0,0,0,0,0,13.1585,56.06519,0.531728,0,82.24633,-13.15877,6137.847
79,-13.1669,-0.5324897,0.01399036,0,0,0,0,0,13.16663,56.09985,0.5324897,0,82.32524,-13.1669,6141.791
79.05,-13.17543,-0.5330885,0.0140061,0,0,0,0,0,13.17517,56.13621,0.5330885,0,82.4081,-13.17543,6143.605
79.10001,-13.1837,-0.5340527,0.01403143,0,0,0,0,0,13.18343,56.17143,0.5340527,0,82.48843,-13.1837,6149.775
79.15,-13.1921,-0.5348093,0.01405131,0,0,0,0,0,13.19184,56.20722,0.5348092,0,82.57013,-13.1921,6153.458
79.20001,-13.2005,-0.5356657,0.01407381,0,0,0,0,0,13.20023,56.24301,0.5356657,0,82.65187,-13.2005,6158.276
79.25,-13.2085,-0.5360402,0.01408365,0,0,0,0,0,13.20823,56.2771,0.5360402,0,82.72981,-13.2085,6157.78
79.3,-13.21703,-0.536964,0.01410792,0,0,0,0,0,13.21677,56.31346,0.5369639,0,82.81301,-13.21703,6163.262
79.35001,-13.2253,-0.537722,0.01412784,0,0,0,0,0,13.22503,56.34868,0.537722,0,82.89366,-13.2253,6166.987
79.4,-13.2333,-0.5385486,0.01414955,0,0,0,0,0,13.23304,56.38276,0.5385485,0,82.97178,-13.2333,6171.643
79.45001,-13.24183,-0.5389488,0.01416007,0,0,0,0,0,13.24157,56.41912,0.5389488,0,83.05517,-13.24183,6171.082
79.5,-13.25037,-0.5402726,0.01419485,0,0,0,0,0,13.2501,56.45548,0.5402727,0,83.13863,-13.25037,6181.079
79.55,-13.2585,-0.5409491,0.01421262,0,0,0,0,0,13.25823,56.49014,0.5409491,0,83.21825,-13.2585,6183.893
79.60001,-13.2669,-0.5417788,0.01423442,0,0,0,0,0,13.26663,56.52592,0.5417788,0,83.30053,-13.2669,6188.284
79.65,-13.27557,-0.54253,0.01425416,0,0,0,0,0,13.2753,56.56285,0.54253,0,83.38551,-13.27557,6191.6
79.70001,-13.2837,-0.5436209,0.01428282,0,0,0,0,0,13.28343,56.5975,0.5436209,0,83.46532,-13.2837,6199.1
79.75,-13.29183,-0.5439424,0.01429127,0,0,0,0,0,13.29157,56.63216,0.5439424,0,83.5452,-13.29183,6197.814
79.8,-13.30037,-0.5446645,0.01431024,0,0,0,0,0,13.3001,56.66852,0.5446644,0,83.62908,-13.30037,6200.838
79.85001,-13.30863,-0.5455481,0.01433345,0,0,0,0,0,13.30837,56.70374,0.5455481,0,83.71039,-13.30863,6205.85
79.9,-13.31677,-0.5460476,0.01434658,0,0,0,0,0,13.3165,56.73839,0.5460476,0,83.79046,-13.31677,6206.56
79.95001,-13.32517,-0.5468973,0.0143689,0,0,0,0,0,13.3249,56.77419,0.5468973,0,83.87323,-13.32517,6211.075
80,-13.3337,-0.5476178,0.01438783,0,0,0,0,0,13.33343,56.81054,0.5476177,0,83.95737,-13.3337,6214.027
80.05,-13.34197,-0.5484849,0.01441061,0,0,0,0,0,13.3417,56.84576,0.5484849,0,84.03895,-13.34197,6218.791
80.10001,-13.35037,-0.5489397,0.01442256,0,0,0,0,0,13.3501,56.88155,0.5489397,0,84.12193,-13.35037,6218.786
80.15,-13.35863,-0.5498696,0.01444699,0,0,0,0,0,13.35837,56.91677,0.5498696,0,84.20364,-13.35863,6224.231
80.20001,-13.36703,-0.5504112,0.01446122,0,0,0,0,0,13.36677,56.95257,0.5504112,0,84.28677,-13.36703,6225.186
80.25,-13.3753,-0.5510188,0.01447719,0,0,0,0,0,13.37503,56.98779,0.5510188,0,84.36862,-13.3753,6226.959
80.3,-13.38343,-0.5515243,0.01449047,0,0,0,0,0,13.38317,57.02244,0.5515243,0,84.44921,-13.38343,6227.65
80.35001,-13.39183,-0.5521907,0.01450798,0,0,0,0,0,13.39157,57.05823,0.5521907,0,84.53252,-13.39183,6229.983
80.4,-13.40023,-0.5530464,0.01453046,0,0,0,0,0,13.39997,57.09402,0.5530464,0,84.61591,-13.40023,6234.436
80.45001,-13.40837,-0.5536238,0.01454563,0,0,0,0,0,13.4081,57.12868,0.5536238,0,84.6967,-13.40837,6235.904
80.50001,-13.4169,-0.5542824,0.01456293,0,0,0,0,0,13.41663,57.16504,0.5542824,0,84.78155,-13.4169,6238.028
80.55,-13.42543,-0.5551996,0.01458703,0,0,0,0,0,13.42517,57.20139,0.5551996,0,84.86646,-13.42543,6243.046
80.60001,-13.4337,-0.5560333,0.01460894,0,0,0,0,0,13.43343,57.23661,0.5560333,0,84.94879,-13.4337,6247.277
80.65,-13.44197,-0.5563272,0.01461666,0,0,0,0,0,13.4417,57.27184,0.5563272,0,85.03119,-13.44197,6245.43
80.70001,-13.45037,-0.556916,0.01463213,0,0,0,0,0,13.4501,57.30763,0.5569161,0,85.11499,-13.45037,6246.803
80.75001,-13.45877,-0.55778,0.01465483,0,0,0,0,0,13.4585,57.34342,0.55778,0,85.19886,-13.45877,6251.248
80.8,-13.4669,-0.5582912,0.01466826,0,0,0,0,0,13.46663,57.37807,0.5582913,0,85.28013,-13.4669,6251.896
80.85001,-13.47517,-0.5587648,0.0146807,0,0,0,0,0,13.4749,57.4133,0.5587648,0,85.36281,-13.47517,6252.027
80.9,-13.4837,-0.5594031,0.01469747,0,0,0,0,0,13.48343,57.44965,0.5594031,0,85.44822,-13.4837,6253.826
80.95001,-13.49183,-0.5600526,0.01471454,0,0,0,0,0,13.49157,57.48431,0.5600526,0,85.52969,-13.49183,6255.988
81.00001,-13.5001,-0.5606248,0.01472957,0,0,0,0,0,13.49983,57.51953,0.5606248,0,85.61256,-13.5001,6257.192
81.05,-13.5085,-0.5613547,0.01474875,0,0,0,0,0,13.50823,57.55532,0.5613547,0,85.69687,-13.5085,6260.059
81.10001,-13.51677,-0.5619688,0.01476488,0,0,0,0,0,13.5165,57.59054,0.5619689,0,85.77988,-13.51677,6261.707
81.15,-13.52503,-0.5628345,0.01478763,0,0,0,0,0,13.52477,57.62576,0.5628344,0,85.86297,-13.52503,6266.144
81.20001,-13.53343,-0.5633118,0.01480017,0,0,0,0,0,13.53317,57.66156,0.5633118,0,85.94747,-13.53343,6266.161
81.25001,-13.54197,-0.5639847,0.01481785,0,0,0,0,0,13.5417,57.69791,0.5639847,0,86.03338,-13.54197,6268.259
81.3,-13.55037,-0.5648608,0.01484087,0,0,0,0,0,13.5501,57.7337,0.5648608,0,86.11802,-13.55037,6272.685
81.35001,-13.55863,-0.5656477,0.01486154,0,0,0,0,0,13.55837,57.76892,0.5656477,0,86.20138,-13.55863,6276.188
81.4,-13.56677,-0.5658845,0.01486776,0,0,0,0,0,13.5665,57.80358,0.5658845,0,86.28348,-13.56677,6273.663
81.45001,-13.5753,-0.5667672,0.01489095,0,0,0,0,0,13.57503,57.83994,0.5667672,0,86.36968,-13.5753,6278.035
81.50001,-13.58357,-0.5676957,0.01491535,0,0,0,0,0,13.5833,57.87516,0.5676957,0,86.45326,-13.58357,6283.067
81.55,-13.59183,-0.5681743,0.01492792,0,0,0,0,0,13.59157,57.91038,0.5681743,0,86.5369,-13.59183,6283.106
81.60001,-13.60037,-0.5688548,0.0149458,0,0,0,0,0,13.6001,57.94674,0.5688547,0,86.62334,-13.60037,6285.196
81.65,-13.60863,-0.5696046,0.0149655,0,0,0,0,0,13.60837,57.98196,0.5696046,0,86.70713,-13.60863,6288.21
81.70001,-13.61677,-0.5701863,0.01498078,0,0,0,0,0,13.6165,58.01662,0.5701863,0,86.78963,-13.61677,6289.44
81.75001,-13.62517,-0.5706223,0.01499224,0,0,0,0,0,13.6249,58.05241,0.5706223,0,86.87491,-13.62517,6288.884
81.8,-13.6337,-0.5716161,0.01501835,0,0,0,0,0,13.63343,58.08877,0.5716161,0,86.96163,-13.6337,6294.376
81.85001,-13.6417,-0.5720712,0.01503031,0,0,0,0,0,13.64143,58.12285,0.5720712,0,87.04299,-13.6417,6294.264
81.9,-13.64997,-0.5728796,0.01505155,0,0,0,0,0,13.6497,58.15807,0.5728796,0,87.12714,-13.64997,6297.858
81.95001,-13.65877,-0.5736019,0.01507052,0,0,0,0,0,13.6585,58.19557,0.5736018,0,87.21679,-13.65877,6300.147
82.00001,-13.66703,-0.5745175,0.01509458,0,0,0,0,0,13.66677,58.23079,0.5745175,0,87.30107,-13.66703,6304.888
82.05,-13.67517,-0.5751835,0.01511208,0,0,0,0,0,13.6749,58.26544,0.5751835,0,87.38406,-13.67517,6306.96
82.10001,-13.6837,-0.5757124,0.01512598,0,0,0,0,0,13.68343,58.3018,0.5757124,0,87.47123,-13.6837,6307.259
82.15,-13.6921,-0.5766183,0.01514978,0,0,0,0,0,13.69183,58.33759,0.5766183,0,87.5571,-13.6921,6311.762
82.20001,-13.70037,-0.5775199,0.01517347,0,0,0,0,0,13.7001,58.37282,0.5775199,0,87.64168,-13.70037,6316.286
82.25001,-13.70877,-0.5779977,0.01518602,0,0,0,0,0,13.7085,58.40861,0.5779977,0,87.7277,-13.70877,6316.077
82.3,-13.71703,-0.5789332,0.0152106,0,0,0,0,0,13.71677,58.44383,0.5789332,0,87.81242,-13.71703,6320.941
82.35001,-13.72543,-0.5797353,0.01523167,0,0,0,0,0,13.72517,58.47962,0.5797353,0,87.89858,-13.72543,6324.247
82.4,-13.7337,-0.5806165,0.01525482,0,0,0,0,0,13.73343,58.51484,0.5806165,0,87.98345,-13.7337,6328.488
82.45001,-13.7417,-0.581029,0.01526566,0,0,0,0,0,13.74143,58.54893,0.581029,0,88.06565,-13.7417,6327.78
82.50001,-13.75037,-0.5818162,0.01528634,0,0,0,0,0,13.7501,58.58585,0.5818162,0,88.15476,-13.75037,6330.709
82.55,-13.75863,-0.5829596,0.01531639,0,0,0,0,0,13.75837,58.62107,0.5829597,0,88.23985,-13.75863,6337.756
82.60001,-13.76677,-0.5836032,0.0153333,0,0,0,0,0,13.7665,58.65573,0.5836033,0,88.32364,-13.76677,6339.439
82.65,-13.7753,-0.5842096,0.01534923,0,0,0,0,0,13.77503,58.69209,0.5842096,0,88.4116,-13.7753,6340.446
82.70001,-13.7837,-0.5852287,0.015376,0,0,0,0,0,13.78343,58.72788,0.5852287,0,88.4983,-13.7837,6346.002
82.75001,-13.7917,-0.5858831,0.0153932,0,0,0,0,0,13.79143,58.76197,0.5858831,0,88.58092,-13.7917,6347.851
82.8,-13.8001,-0.5866932,0.01541448,0,0,0,0,0,13.79983,58.79775,0.5866932,0,88.66773,-13.8001,6351.112
82.85001,-13.80877,-0.5873439,0.01543158,0,0,0,0,0,13.8085,58.83468,0.5873439,0,88.75741,-13.80877,6352.458
82.9,-13.81703,-0.588808,0.01547004,0,0,0,0,0,13.81677,58.8699,0.588808,0,88.84301,-13.81703,6362.843
82.95001,-13.82517,-0.5889908,0.01547485,0,0,0,0,0,13.8249,58.90456,0.5889908,0,88.9273,-13.82517,6359.457
83.00001,-13.8337,-0.5900796,0.01550345,0,0,0,0,0,13.83343,58.94092,0.5900795,0,89.01581,-13.8337,6365.575
83.05,-13.8421,-0.5906779,0.01551917,0,0,0,0,0,13.84183,58.9767,0.590678,0,89.103,-13.8421,6366.476
83.10001,-13.85037,-0.591789,0.01554836,0,0,0,0,0,13.8501,59.01192,0.591789,0,89.1889,-13.85037,6372.975
83.15,-13.85877,-0.5923505,0.01556312,0,0,0,0,0,13.8585,59.04772,0.5923505,0,89.27626,-13.85877,6373.452
83.20001,-13.86717,-0.5938211,0.01560176,0,0,0,0,0,13.8669,59.08351,0.5938211,0,89.3637,-13.86717,6383.691
83.25001,-13.8753,-0.5941343,0.01560998,0,0,0,0,0,13.87503,59.11816,0.5941343,0,89.44842,-13.8753,6381.648
83.3,-13.88357,-0.5951572,0.01563686,0,0,0,0,0,13.8833,59.15339,0.5951573,0,89.53462,-13.88357,6387.128
83.35001,-13.89183,-0.5956323,0.01564934,0,0,0,0,0,13.89157,59.18861,0.5956323,0,89.62089,-13.89183,6386.714
83.4,-13.90023,-0.5967609,0.01567899,0,0,0,0,0,13.89997,59.2244,0.5967609,0,89.70863,-13.90023,6393.203
83.45001,-13.9085,-0.5973412,0.01569424,0,0,0,0,0,13.90823,59.25962,0.5973412,0,89.79503,-13.9085,6393.894
83.50001,-13.91663,-0.5986357,0.01572825,0,0,0,0,0,13.91637,59.29428,0.5986357,0,89.88015,-13.91663,6402.298
83.55,-13.9253,-0.599037,0.01573879,0,0,0,0,0,13.92503,59.3312,0.599037,0,89.9709,-13.9253,6400.779
83.60001,-13.9337,-0.6006172,0.01578031,0,0,0,0,0,13.93343,59.36699,0.6006172,0,90.05895,-13.9337,6412.015
83.65,-13.94183,-0.6011716,0.01579488,0,0,0,0,0,13.94157,59.40165,0.6011717,0,90.14427,-13.94183,6412.461
83.70001,-13.95023,-0.602124,0.0158199,0,0,0,0,0,13.94997,59.43744,0.602124,0,90.23246,-13.95023,6416.957
83.75001,-13.95877,-0.6029585,0.01584183,0,0,0,0,0,13.9585,59.47379,0.6029585,0,90.32213,-13.95877,6420.092
83.8,-13.96703,-0.6044488,0.01588098,0,0,0,0,0,13.96677,59.50901,0.6044488,0,90.40908,-13.96703,6430.366
83.85001,-13.9753,-0.6047078,0.01588779,0,0,0,0,0,13.97503,59.54424,0.6047078,0,90.4961,-13.9753,6427.525
83.9,-13.9837,-0.6058328,0.01591734,0,0,0,0,0,13.98343,59.58003,0.6058328,0,90.58462,-13.9837,6433.785
83.95001,-13.9921,-0.6067862,0.01594239,0,0,0,0,0,13.99183,59.61582,0.6067863,0,90.6732,-13.9921,6438.205
84.00001,-14.0001,-0.607705,0.01596653,0,0,0,0,0,13.99983,59.6499,0.607705,0,90.75763,-14.0001,6442.512
84.05,-14.0085,-0.6082335,0.01598042,0,0,0,0,0,14.00823,59.68569,0.6082335,0,90.84637,-14.0085,6442.395
84.10001,-14.01703,-0.6095802,0.0160158,0,0,0,0,0,14.01677,59.72205,0.6095802,0,90.93661,-14.01703,6450.836
84.15,-14.02517,-0.610336,0.01603566,0,0,0,0,0,14.0249,59.75671,0.6103359,0,91.02269,-14.02517,6453.277
84.20001,-14.03343,-0.6114118,0.01606392,0,0,0,0,0,14.03317,59.79193,0.6114118,0,91.11024,-14.03343,6458.994
84.25001,-14.04183,-0.6118931,0.01607657,0,0,0,0,0,14.04157,59.82772,0.6118931,0,91.1993,-14.04183,6458.325
84.3,-14.05023,-0.6131907,0.01611066,0,0,0,0,0,14.04997,59.86351,0.6131907,0,91.28843,-14.05023,6466.254
84.35001,-14.05837,-0.6140413,0.01613301,0,0,0,0,0,14.0581,59.89816,0.6140413,0,91.37481,-14.05837,6469.633
84.4,-14.06677,-0.6149408,0.01615664,0,0,0,0,0,14.0665,59.93396,0.6149408,0,91.4641,-14.06677,6473.327
84.45001,-14.0753,-0.6158734,0.01618115,0,0,0,0,0,14.07503,59.97031,0.6158735,0,91.55487,-14.0753,6477.263
84.50001,-14.0837,-0.6172548,0.01621744,0,0,0,0,0,14.08343,60.0061,0.6172549,0,91.64433,-14.0837,6485.987
84.55,-14.09197,-0.618505,0.01625029,0,0,0,0,0,14.0917,60.04132,0.618505,0,91.73243,-14.09197,6493.4
84.60001,-14.10037,-0.6191789,0.01626799,0,0,0,0,0,14.1001,60.07711,0.6191789,0,91.82205,-14.10037,6494.652
84.65,-14.1089,-0.6205121,0.01630302,0,0,0,0,0,14.10863,60.11348,0.6205121,0,91.91317,-14.1089,6502.708
84.70001,-14.11717,-0.6217827,0.0163364,0,0,0,0,0,14.1169,60.1487,0.6217827,0,92.00151,-14.11717,6510.27
84.75001,-14.1253,-0.6225032,0.01635533,0,0,0,0,0,14.12503,60.18335,0.6225032,0,92.0885,-14.1253,6512.146
84.8,-14.1337,-0.6232564,0.01637512,0,0,0,0,0,14.13343,60.21914,0.6232564,0,92.17844,-14.1337,6514.164
84.85001,-14.14183,-0.6245617,0.01640942,0,0,0,0,0,14.14157,60.2538,0.6245617,0,92.26559,-14.14183,6522.121
84.9,-14.1501,-0.6253759,0.01643081,0,0,0,0,0,14.14983,60.28902,0.6253759,0,92.35424,-14.1501,6524.835
84.95001,-14.1585,-0.6264562,0.01645919,0,0,0,0,0,14.15823,60.32481,0.6264562,0,92.4444,-14.1585,6530.216
85.00001,-14.1669,-0.6275441,0.01648778,0,0,0,0,0,14.16663,60.3606,0.6275441,0,92.53466,-14.1669,6535.656
85.05,-14.17503,-0.6288917,0.01652318,0,0,0,0,0,14.17477,60.39525,0.6288918,0,92.62212,-14.17503,6543.965
85.10001,-14.1833,-0.6296427,0.01654291,0,0,0,0,0,14.18303,60.43047,0.6296427,0,92.71109,-14.1833,6545.952
85.15,-14.19197,-0.630803,0.0165734,0,0,0,0,0,14.1917,60.4674,0.630803,0,92.80445,-14.19197,6551.895
85.20001,-14.20023,-0.6319963,0.01660475,0,0,0,0,0,14.19996,60.50262,0.6319963,0,92.89358,-14.20023,6558.441
85.25001,-14.2085,-0.6331496,0.01663505,0,0,0,0,0,14.20823,60.53784,0.6331496,0,92.9828,-14.2085,6564.55
85.3,-14.21703,-0.6340018,0.01665744,0,0,0,0,0,14.21677,60.5742,0.6340018,0,93.07499,-14.21703,6567.329
85.35001,-14.2253,-0.6354884,0.0166965,0,0,0,0,0,14.22503,60.60942,0.6354883,0,93.16436,-14.2253,6576.847
85.4,-14.2337,-0.6363058,0.01671798,0,0,0,0,0,14.23343,60.64521,0.6363059,0,93.25526,-14.2337,6579.324
85.45001,-14.2421,-0.6375525,0.01675073,0,0,0,0,0,14.24183,60.68101,0.6375525,0,93.34625,-14.2421,6586.219
85.50001,-14.25037,-0.638619,0.01677875,0,0,0,0,0,14.2501,60.71623,0.638619,0,93.43587,-14.25037,6591.327
85.55,-14.25863,-0.6397744,0.01680911,0,0,0,0,0,14.25836,60.75145,0.6397744,0,93.52557,-14.25863,6597.332
85.60001,-14.2669,-0.6406612,0.01683241,0,0,0,0,0,14.26663,60.78667,0.6406612,0,93.61536,-14.2669,6600.547
85.65,-14.27503,-0.6416215,0.01685764,0,0,0,0,0,14.27477,60.82133,0.6416215,0,93.70377,-14.27503,6604.599
85.70001,-14.28356,-0.6427346,0.01688688,0,0,0,0,0,14.2833,60.85768,0.6427346,0,93.7966,-14.28356,6609.918
85.75001,-14.29183,-0.6437512,0.01691359,0,0,0,0,0,14.29156,60.8929,0.6437512,0,93.88662,-14.29183,6614.415
85.8,-14.29983,-0.6447277,0.01693925,0,0,0,0,0,14.29957,60.92699,0.6447278,0,93.97383,-14.29983,6618.674
85.85001,-14.30837,-0.6456815,0.01696431,0,0,0,0,0,14.3081,60.96335,0.6456815,0,94.06693,-14.30837,6622.297
85.9,-14.31676,-0.6469466,0.01699755,0,0,0,0,0,14.3165,60.99914,0.6469465,0,94.15864,-14.31676,6629.19
85.95001,-14.32503,-0.6478912,0.01702237,0,0,0,0,0,14.32476,61.03436,0.6478912,0,94.249,-14.32503,6632.873
86.00001,-14.33343,-0.648812,0.01704656,0,0,0,0,0,14.33316,61.07015,0.6488119,0,94.34089,-14.33343,6636.199
86.05,-14.3421,-0.6500821,0.01707993,0,0,0,0,0,14.34183,61.10708,0.6500821,0,94.4358,-14.3421,6642.882
86.10001,-14.35023,-0.6511034,0.01710676,0,0,0,0,0,14.34997,61.14174,0.6511034,0,94.52494,-14.35023,6647.39
86.15,-14.3585,-0.6518954,0.01712757,0,0,0,0,0,14.35823,61.17696,0.6518954,0,94.61562,-14.3585,6649.443
86.20001,-14.36703,-0.6529072,0.01715415,0,0,0,0,0,14.36677,61.21331,0.6529072,0,94.70931,-14.36703,6653.527
86.25001,-14.3753,-0.6541602,0.01718707,0,0,0,0,0,14.37503,61.24854,0.6541602,0,94.80016,-14.3753,6660.243
86.3,-14.38356,-0.6552024,0.01721445,0,0,0,0,0,14.3833,61.28376,0.6552023,0,94.89109,-14.38356,6664.79
86.35001,-14.3921,-0.6560869,0.01723769,0,0,0,0,0,14.39183,61.32012,0.6560869,0,94.98506,-14.3921,6667.519
86.4,-14.40036,-0.6573129,0.01726991,0,0,0,0,0,14.4001,61.35534,0.6573129,0,95.07616,-14.40036,6673.896
86.45001,-14.40863,-0.658333,0.01729671,0,0,0,0,0,14.40837,61.39056,0.658333,0,95.16734,-14.40863,6678.162
86.50001,-14.4169,-0.6591682,0.01731865,0,0,0,0,0,14.41663,61.42578,0.6591682,0,95.25861,-14.4169,6680.534
86.55,-14.4253,-0.6604221,0.0173516,0,0,0,0,0,14.42503,61.46157,0.6604221,0,95.35144,-14.4253,6687.032
86.60001,-14.4337,-0.6614034,0.01737738,0,0,0,0,0,14.43343,61.49736,0.6614034,0,95.44435,-14.4337,6690.749
86.65,-14.44197,-0.662557,0.01740769,0,0,0,0,0,14.4417,61.53259,0.662557,0,95.53588,-14.44197,6696.286
86.70001,-14.4501,-0.6634935,0.01743229,0,0,0,0,0,14.44983,61.56724,0.6634935,0,95.62601,-14.4501,6699.71
86.75001,-14.45863,-0.6643503,0.0174548,0,0,0,0,0,14.45836,61.6036,0.6643503,0,95.72065,-14.45863,6702.016
86.8,-14.4669,-0.665774,0.01749221,0,0,0,0,0,14.46663,61.63882,0.665774,0,95.81242,-14.4669,6710.218
86.85001,-14.47516,-0.6670046,0.01752454,0,0,0,0,0,14.4749,61.67405,0.6670046,0,95.90429,-14.47516,6716.448
86.9,-14.48356,-0.6678179,0.01754591,0,0,0,0,0,14.4833,61.70984,0.667818,0,95.99771,-14.48356,6718.358
86.95001,-14.4921,-0.669279,0.0175843,0,0,0,0,0,14.49183,61.74619,0.669279,0,96.09271,-14.4921,6726.662
87.00001,-14.50036,-0.6707034,0.01762172,0,0,0,0,0,14.5001,61.78141,0.6707034,0,96.18483,-14.50036,6734.772
87.05,-14.5085,-0.671401,0.01764005,0,0,0,0,0,14.50823,61.81607,0.671401,0,96.27553,-14.5085,6735.665
87.10001,-14.51703,-0.6724477,0.01766755,0,0,0,0,0,14.51677,61.85243,0.6724477,0,96.37081,-14.51703,6739.741
87.15,-14.52543,-0.6739348,0.01770662,0,0,0,0,0,14.52516,61.88822,0.6739348,0,96.46467,-14.52543,6748.308
87.20001,-14.53356,-0.6746029,0.01772418,0,0,0,0,0,14.5333,61.92287,0.6746029,0,96.55564,-14.53356,6748.857
87.25001,-14.54183,-0.675553,0.01774914,0,0,0,0,0,14.54156,61.95809,0.675553,0,96.64818,-14.54183,6752.11
87.3,-14.55036,-0.6767079,0.01777948,0,0,0,0,0,14.5501,61.99445,0.6767079,0,96.74381,-14.55036,6757.189
87.35001,-14.55836,-0.6777761,0.01780755,0,0,0,0,0,14.5581,62.02854,0.6777761,0,96.83352,-14.55836,6761.786
87.4,-14.56676,-0.6785197,0.01782708,0,0,0,0,0,14.5665,62.06433,0.6785197,0,96.92783,-14.56676,6762.823
87.45001,-14.57516,-0.6796616,0.01785708,0,0,0,0,0,14.5749,62.10012,0.6796616,0,97.02223,-14.57516,6767.813
87.50001,-14.58343,-0.6811598,0.01789645,0,0,0,0,0,14.58317,62.13534,0.6811599,0,97.1152,-14.58343,6776.429
87.55,-14.59183,-0.6820569,0.01792002,0,0,0,0,0,14.59156,62.17113,0.6820569,0,97.20976,-14.59183,6778.94
87.60001,-14.60023,-0.6834867,0.01795758,0,0,0,0,0,14.59996,62.20692,0.6834868,0,97.30442,-14.60023,6786.724
87.65,-14.60876,-0.6846936,0.01798929,0,0,0,0,0,14.6085,62.24328,0.6846936,0,97.40067,-14.60876,6792.167
87.70001,-14.61703,-0.6863021,0.01803155,0,0,0,0,0,14.61676,62.2785,0.6863021,0,97.494,-14.61703,6801.772
87.75001,-14.6253,-0.6871708,0.01805438,0,0,0,0,0,14.62503,62.31372,0.6871709,0,97.58742,-14.6253,6804.022
87.8,-14.63356,-0.6878445,0.01807208,0,0,0,0,0,14.6333,62.34895,0.6878445,0,97.68093,-14.63356,6804.327
87.85001,-14.6421,-0.6892814,0.01810983,0,0,0,0,0,14.64183,62.38531,0.6892813,0,97.77754,-14.6421,6811.956
87.9,-14.65036,-0.6903249,0.01813725,0,0,0,0,0,14.6501,62.42053,0.690325,0,97.87123,-14.65036,6815.882
87.95001,-14.6585,-0.6912301,0.01816103,0,0,0,0,0,14.65823,62.45518,0.6912301,0,97.96348,-14.6585,6818.526
88.00001,-14.66703,-0.6921217,0.01818445,0,0,0,0,0,14.66676,62.49154,0.6921217,0,98.06036,-14.66703,6820.709
88.05,-14.6753,-0.6934104,0.01821831,0,0,0,0,0,14.67503,62.52676,0.6934105,0,98.15432,-14.6753,6826.992
88.10001,-14.68343,-0.694021,0.01823436,0,0,0,0,0,14.68316,62.56142,0.694021,0,98.24684,-14.68343,6826.685
88.15,-14.69183,-0.6949982,0.01826003,0,0,0,0,0,14.69156,62.59721,0.6949982,0,98.34248,-14.69183,6829.761
88.20001,-14.70023,-0.696027,0.01828706,0,0,0,0,0,14.69996,62.633,0.696027,0,98.43821,-14.70023,6833.327
88.25001,-14.70836,-0.6968119,0.01830768,0,0,0,0,0,14.7081,62.66765,0.6968119,0,98.531,-14.70836,6834.688
88.3,-14.71663,-0.6977656,0.01833274,0,0,0,0,0,14.71636,62.70287,0.6977656,0,98.62539,-14.71663,6837.585
